"","row","col","value"
"1798",98,18,16.8829942682954
"1799",99,18,16.7139810623056
"1800",100,18,16.8305178155817
"1801",1,19,11.8815555706853
"1802",2,19,11.3721642126288
"1803",3,19,11.5517618225889
"1804",4,19,11.389469913753
"1805",5,19,11.5365841683211
"1806",6,19,11.1728508445413
"1807",7,19,11.2797274012913
"1808",8,19,11.4135911808158
"1809",9,19,11.5184095636001
"1810",10,19,11.2085721345379
"1811",11,19,10.9317777916269
"1812",12,19,11.0003093492513
"1813",13,19,11.2598224242957
"1814",14,19,12.0028992814201
"1815",15,19,11.5052919918054
"1816",16,19,11.8612377862832
"1817",17,19,11.3800560935642
"1818",18,19,11.4935849447246
"1819",19,19,0
"1820",20,19,10.7910103042262
"1821",21,19,11.308673505801
"1822",22,19,11.0325790663809
"1823",23,19,11.2892503408534
"1824",24,19,11.8553805099041
"1825",25,19,11.5038361640785
"1826",26,19,11.3682386036928
"1827",27,19,11.53285596719
"1828",28,19,11.5164815081631
"1829",29,19,11.5302197710337
"1830",30,19,11.8332112658352
"1831",31,19,11.8562976882821
"1832",32,19,11.4884048049355
"1833",33,19,11.856229534606
"1834",34,19,12.5042766329372
"1835",35,19,12.2163599725926
"1836",36,19,12.1760037564125
"1837",37,19,11.783763279603
"1838",38,19,11.7336604521044
"1839",39,19,11.695050911841
"1840",40,19,11.7698912192299
"1841",41,19,11.7305468214252
"1842",42,19,11.4733629977859
"1843",43,19,11.2693701859416
"1844",44,19,12.0751254493078
"1845",45,19,11.3781648843078
"1846",46,19,11.5303569600963
"1847",47,19,11.4548338207094
"1848",48,19,11.0594118102455
"1849",49,19,11.101924959723
"1850",50,19,11.7556733719238
"1851",51,19,17.0391259173253
"1852",52,19,16.5239756073801
"1853",53,19,17.0855081646283
"1854",54,19,16.0029943586275
"1855",55,19,15.931422303108
"1856",56,19,15.9695174226662
"1857",57,19,16.8115089795369
"1858",58,19,16.3050763317061
"1859",59,19,16.1386473855279
"1860",60,19,17.182436425682
"1861",61,19,16.1963021625694
"1862",62,19,16.5433535454284
"1863",63,19,16.2071116021468
"1864",64,19,15.9227343774596
"1865",65,19,16.0501879259961
"1866",66,19,15.9850401162284
"1867",67,19,16.1273661234701
"1868",68,19,16.8741523106978
"1869",69,19,16.5095391634058
"1870",70,19,16.4865548935939
"1871",71,19,16.7570184332261
"1872",72,19,17.4657535776618
"1873",73,19,16.3227025604331
"1874",74,19,16.4572468887959
"1875",75,19,17.2434096202269
"1876",76,19,16.5808436685754
"1877",77,19,20.3376023450449
"1878",78,19,17.0016605720645
"1879",79,19,17.2654822126234
"1880",80,19,16.8316851560369
"1881",81,19,16.7698737613405
"1882",82,19,16.7634032717555
"1883",83,19,17.1353971389439
"1884",84,19,16.3576361073551
"1885",85,19,16.9695781934378
"1886",86,19,15.9971467780795
"1887",87,19,15.6686104511515
"1888",88,19,19.4733913233682
"1889",89,19,16.6799369753287
"1890",90,19,16.278611925905
"1891",91,19,16.6763345954527
"1892",92,19,17.4213087887937
"1893",93,19,16.9910134572073
"1894",94,19,17.0327896979459
"1895",95,19,16.5127045784313
"1896",96,19,16.5184597744149
"1897",97,19,16.0762778324085
"1898",98,19,16.2849099851574
"1899",99,19,16.19149838237
"1900",100,19,16.052803617
"1901",1,20,12.0879242129219
"1902",2,20,11.5164113781636
"1903",3,20,11.6903364311737
"1904",4,20,11.6912689006745
"1905",5,20,12.1293017286035
"1906",6,20,11.6042143930793
"1907",7,20,11.6094943416375
"1908",8,20,11.7601998263618
"1909",9,20,11.5768443092168
"1910",10,20,11.5363283642464
"1911",11,20,11.5010200197286
"1912",12,20,11.385839263167
"1913",13,20,11.7080130303
"1914",14,20,11.7591006741888
"1915",15,20,11.6017488725329
"1916",16,20,12.0888685555313
"1917",17,20,11.5114032203065
"1918",18,20,12.0954185579796
"1919",19,20,10.7910103042262
"1920",20,20,0
"1921",21,20,11.4524591401759
"1922",22,20,11.6605878994684
"1923",23,20,11.7337420278503
"1924",24,20,12.1328562406677
"1925",25,20,12.2664217359457
"1926",26,20,11.9330985503235
"1927",27,20,11.8084010314162
"1928",28,20,11.9192104631328
"1929",29,20,11.6979095784353
"1930",30,20,12.3678590785167
"1931",31,20,12.4094351331519
"1932",32,20,11.9982539034737
"1933",33,20,12.3180716136295
"1934",34,20,12.9254200577289
"1935",35,20,12.4214189041678
"1936",36,20,12.4892539744049
"1937",37,20,12.3416843146553
"1938",38,20,12.2442885119297
"1939",39,20,12.1549703444435
"1940",40,20,12.0374999143454
"1941",41,20,11.8727298707698
"1942",42,20,11.9090072862605
"1943",43,20,12.0543447512986
"1944",44,20,12.6848229152342
"1945",45,20,12.1336236955766
"1946",46,20,12.2775920115193
"1947",47,20,11.8583452694087
"1948",48,20,11.4096098870406
"1949",49,20,11.6557956713069
"1950",50,20,12.1601670997542
"1951",51,20,17.2629145649148
"1952",52,20,16.8206811510559
"1953",53,20,17.0712990776661
"1954",54,20,16.4842456169885
"1955",55,20,16.2042534389498
"1956",56,20,16.3291869155308
"1957",57,20,17.2279865157075
"1958",58,20,16.7054659906938
"1959",59,20,16.1332731952226
"1960",60,20,17.7739602477222
"1961",61,20,16.2687418212816
"1962",62,20,16.8747162185121
"1963",63,20,16.9493669869583
"1964",64,20,16.1692188437996
"1965",65,20,16.2208367427659
"1966",66,20,16.1099322558527
"1967",67,20,16.3537401075442
"1968",68,20,17.1255887261232
"1969",69,20,16.835790017407
"1970",70,20,16.7790714815263
"1971",71,20,16.9362360384056
"1972",72,20,17.4844032653764
"1973",73,20,16.6483228372683
"1974",74,20,16.5361956700767
"1975",75,20,17.8736593050191
"1976",76,20,16.695311649316
"1977",77,20,21.0680933826824
"1978",78,20,16.9859637029714
"1979",79,20,17.3924032097807
"1980",80,20,16.9927181152643
"1981",81,20,16.7545434476909
"1982",82,20,16.8659646387634
"1983",83,20,17.3419940153563
"1984",84,20,16.5450569713539
"1985",85,20,16.9282499995407
"1986",86,20,16.2662036228531
"1987",87,20,16.1833680196068
"1988",88,20,20.0700429889663
"1989",89,20,16.7456135238562
"1990",90,20,16.3469005373517
"1991",91,20,16.9220650817932
"1992",92,20,17.3604813718155
"1993",93,20,17.4047731671582
"1994",94,20,16.9057201758164
"1995",95,20,16.6680743566552
"1996",96,20,16.8231998744795
"1997",97,20,16.3876935661451
"1998",98,20,16.4724834986954
"1999",99,20,16.4391218588842
"2000",100,20,16.4647088773673
"2001",1,21,12.2276560429605
"2002",2,21,11.6290788583738
"2003",3,21,11.7489566070957
"2004",4,21,11.5735128000794
"2005",5,21,12.0333910973316
"2006",6,21,12.188131749264
"2007",7,21,11.7907776600534
"2008",8,21,11.6004920639127
"2009",9,21,11.687933507716
"2010",10,21,11.4550317728678
"2011",11,21,11.5841264960441
"2012",12,21,11.5822576582131
"2013",13,21,11.8220761160234
"2014",14,21,12.1111152429656
"2015",15,21,11.8805171375866
"2016",16,21,11.951936113482
"2017",17,21,11.7422059064817
"2018",18,21,12.2529276043174
"2019",19,21,11.308673505801
"2020",20,21,11.4524591401759
"2021",21,21,0
"2022",22,21,11.2765508592119
"2023",23,21,11.5397144241407
"2024",24,21,11.7051775362512
"2025",25,21,12.1578116540794
"2026",26,21,11.880300866985
"2027",27,21,11.56821984427
"2028",28,21,11.740042613339
"2029",29,21,11.7086580253451
"2030",30,21,11.8296396879932
"2031",31,21,12.1083617490397
"2032",32,21,12.2240796410541
"2033",33,21,12.4798211166809
"2034",34,21,12.9632778878721
"2035",35,21,12.4873412825282
"2036",36,21,12.2593938776492
"2037",37,21,12.1999328809698
"2038",38,21,12.1895388106336
"2039",39,21,11.6613433357132
"2040",40,21,12.3020929411426
"2041",41,21,11.7578828357855
"2042",42,21,11.8888551998594
"2043",43,21,12.0690524257575
"2044",44,21,12.2667637745958
"2045",45,21,12.1172449203237
"2046",46,21,11.9981586065266
"2047",47,21,11.6102949281361
"2048",48,21,11.7182836147279
"2049",49,21,11.764515556658
"2050",50,21,12.3235745872626
"2051",51,21,17.112674106395
"2052",52,21,16.5158497117509
"2053",53,21,17.1700475211724
"2054",54,21,15.995736368953
"2055",55,21,15.9228887595925
"2056",56,21,15.9687184288125
"2057",57,21,16.8238750185767
"2058",58,21,16.3277999329804
"2059",59,21,16.0585349386592
"2060",60,21,17.550541326786
"2061",61,21,16.1285271021406
"2062",62,21,16.588942926466
"2063",63,21,16.4994919066679
"2064",64,21,15.820109620506
"2065",65,21,15.8031157197374
"2066",66,21,15.8594961928692
"2067",67,21,16.0511511908341
"2068",68,21,16.7388437633121
"2069",69,21,16.381431581966
"2070",70,21,16.4601547486271
"2071",71,21,16.5282838336775
"2072",72,21,17.0438708078771
"2073",73,21,16.3541099343298
"2074",74,21,16.0149776468783
"2075",75,21,17.589000107056
"2076",76,21,16.5127575423717
"2077",77,21,20.6917459083573
"2078",78,21,16.8204262196457
"2079",79,21,17.3343270495527
"2080",80,21,16.8534496698012
"2081",81,21,16.5609314660656
"2082",82,21,16.6389331458992
"2083",83,21,17.1637390517893
"2084",84,21,16.2547162489795
"2085",85,21,16.7293720548673
"2086",86,21,16.1765571717034
"2087",87,21,15.7588980676596
"2088",88,21,19.8870777584241
"2089",89,21,16.6603371257238
"2090",90,21,16.2685994044126
"2091",91,21,16.8730043628192
"2092",92,21,17.2125837029014
"2093",93,21,17.1162699488845
"2094",94,21,16.8227661313784
"2095",95,21,16.4383098119557
"2096",96,21,16.4247356232115
"2097",97,21,16.0239456226491
"2098",98,21,16.2760176290075
"2099",99,21,16.1147902694306
"2100",100,21,16.0745760070399
"2101",1,22,11.7815034713522
"2102",2,22,11.5304744394593
"2103",3,22,12.0633335116338
"2104",4,22,11.8256411561951
"2105",5,22,11.858075958317
"2106",6,22,11.8286633499075
"2107",7,22,11.8994972735656
"2108",8,22,11.4999074248142
"2109",9,22,11.8167693610741
"2110",10,22,11.4904895340723
"2111",11,22,11.2571870974412
"2112",12,22,11.4094909355525
"2113",13,22,11.6732731642393
"2114",14,22,12.0191085799619
"2115",15,22,11.3115284562068
"2116",16,22,12.4137285074371
"2117",17,22,11.570806767575
"2118",18,22,12.1410989814344
"2119",19,22,11.0325790663809
"2120",20,22,11.6605878994684
"2121",21,22,11.2765508592119
"2122",22,22,0
"2123",23,22,11.0880117684386
"2124",24,22,11.6937639786382
"2125",25,22,11.5760441491827
"2126",26,22,11.288116086084
"2127",27,22,11.1484939997084
"2128",28,22,11.5683815664945
"2129",29,22,11.7668053014452
"2130",30,22,11.7978361832737
"2131",31,22,11.9788662108058
"2132",32,22,11.7180314758048
"2133",33,22,12.0882915545488
"2134",34,22,12.2648259348827
"2135",35,22,12.2326332220111
"2136",36,22,12.3231142430238
"2137",37,22,11.9500883921749
"2138",38,22,11.7804177929888
"2139",39,22,11.6835336044277
"2140",40,22,12.076955168558
"2141",41,22,11.7617871871844
"2142",42,22,11.9238282684188
"2143",43,22,11.4448517711794
"2144",44,22,12.2600398424527
"2145",45,22,12.24626769586
"2146",46,22,11.9276902480109
"2147",47,22,11.725540393327
"2148",48,22,11.5731442531973
"2149",49,22,12.137349667034
"2150",50,22,12.2204499980518
"2151",51,22,17.5332631891989
"2152",52,22,17.0663164165814
"2153",53,22,17.2747744855879
"2154",54,22,16.4746017476348
"2155",55,22,16.3461216934477
"2156",56,22,16.3627527071243
"2157",57,22,17.251740722408
"2158",58,22,16.7678496103668
"2159",59,22,16.5119739573592
"2160",60,22,17.7446616652672
"2161",61,22,16.7964807439829
"2162",62,22,16.8022489341008
"2163",63,22,16.9157860393172
"2164",64,22,16.3913988806443
"2165",65,22,16.2999942240117
"2166",66,22,16.6849676887232
"2167",67,22,16.6483136205296
"2168",68,22,17.4477251626304
"2169",69,22,17.0239485372413
"2170",70,22,16.809046072667
"2171",71,22,17.0895394733253
"2172",72,22,17.6613797421634
"2173",73,22,16.8705113519681
"2174",74,22,16.8353667907472
"2175",75,22,17.9272118755823
"2176",76,22,16.8457028148892
"2177",77,22,20.6881031197177
"2178",78,22,17.2578063570259
"2179",79,22,17.8039077411738
"2180",80,22,17.14307645171
"2181",81,22,17.0332462668308
"2182",82,22,17.1490047158837
"2183",83,22,17.7121826245282
"2184",84,22,16.7507493142196
"2185",85,22,17.2381960379038
"2186",86,22,16.315998893686
"2187",87,22,16.0579765717295
"2188",88,22,19.7732356126128
"2189",89,22,16.9817503319622
"2190",90,22,16.4950730874313
"2191",91,22,17.2191607196745
"2192",92,22,17.6927725536872
"2193",93,22,17.5210417021373
"2194",94,22,17.0772102324962
"2195",95,22,16.952034919721
"2196",96,22,16.953851248745
"2197",97,22,16.7236966568507
"2198",98,22,16.842464079731
"2199",99,22,16.7228201382048
"2200",100,22,16.6089584850899
"2201",1,23,12.2430298530847
"2202",2,23,11.7243357787828
"2203",3,23,12.2223749738374
"2204",4,23,11.7264508215636
"2205",5,23,11.8662352940326
"2206",6,23,12.1427995765812
"2207",7,23,11.8912168946308
"2208",8,23,12.1818716226004
"2209",9,23,11.8503149354624
"2210",10,23,11.7753775164137
"2211",11,23,11.7749651091269
"2212",12,23,11.3868245747742
"2213",13,23,11.5743536383597
"2214",14,23,12.3582916255945
"2215",15,23,11.8792280774394
"2216",16,23,12.2613737491565
"2217",17,23,11.5684561955374
"2218",18,23,12.309113232343
"2219",19,23,11.2892503408534
"2220",20,23,11.7337420278503
"2221",21,23,11.5397144241407
"2222",22,23,11.0880117684386
"2223",23,23,0
"2224",24,23,11.4125519761778
"2225",25,23,12.0785627854335
"2226",26,23,11.6879977662816
"2227",27,23,11.7503338714498
"2228",28,23,11.7711725873303
"2229",29,23,11.7771527898746
"2230",30,23,11.8329938589983
"2231",31,23,12.1553289629444
"2232",32,23,11.7307053779279
"2233",33,23,12.4017813893773
"2234",34,23,12.8251960875057
"2235",35,23,12.6206614578277
"2236",36,23,12.2682862688306
"2237",37,23,12.0603546159839
"2238",38,23,12.3167300793813
"2239",39,23,12.0477250809185
"2240",40,23,12.3179156257153
"2241",41,23,12.0912147562441
"2242",42,23,11.8561996090299
"2243",43,23,12.0567884785658
"2244",44,23,11.8997519295921
"2245",45,23,11.6419351893847
"2246",46,23,12.1315670934238
"2247",47,23,11.5263626142529
"2248",48,23,11.4827923145151
"2249",49,23,11.9841248683795
"2250",50,23,12.2628996872148
"2251",51,23,17.6526135535273
"2252",52,23,17.248686348798
"2253",53,23,17.859480833512
"2254",54,23,16.5596652738623
"2255",55,23,16.429730951693
"2256",56,23,16.4328542921175
"2257",57,23,17.2741911146327
"2258",58,23,16.8244969147164
"2259",59,23,16.571826440097
"2260",60,23,17.6538666042928
"2261",61,23,16.5550046358613
"2262",62,23,17.082085039697
"2263",63,23,16.7886146827236
"2264",64,23,16.4495069115327
"2265",65,23,16.748248479363
"2266",66,23,16.577199090496
"2267",67,23,16.7278752153586
"2268",68,23,17.4202929428458
"2269",69,23,17.1447561163198
"2270",70,23,17.198449053783
"2271",71,23,17.394001447861
"2272",72,23,18.1127051705313
"2273",73,23,16.8665089771991
"2274",74,23,16.8124705275585
"2275",75,23,17.9739962504225
"2276",76,23,17.1191746793363
"2277",77,23,21.0186745207598
"2278",78,23,17.4091424328348
"2279",79,23,17.5978816420411
"2280",80,23,17.5366690428165
"2281",81,23,17.3500170605321
"2282",82,23,17.3074033990117
"2283",83,23,17.3926796219484
"2284",84,23,16.9351278626361
"2285",85,23,17.5703923429515
"2286",86,23,16.6129028749964
"2287",87,23,16.1240953109146
"2288",88,23,20.1556521395046
"2289",89,23,17.1682110304923
"2290",90,23,16.7848669905925
"2291",91,23,17.0994101273122
"2292",92,23,17.9206038659661
"2293",93,23,17.6043527056408
"2294",94,23,17.6517882984346
"2295",95,23,17.0185397947686
"2296",96,23,17.0324949764621
"2297",97,23,16.7978081263983
"2298",98,23,16.8537854872622
"2299",99,23,16.5930127054142
"2300",100,23,16.569163251881
"2301",1,24,12.3435358101426
"2302",2,24,12.0660362621155
"2303",3,24,12.057536489536
"2304",4,24,12.153939344709
"2305",5,24,12.4185004031447
"2306",6,24,12.37152124023
"2307",7,24,12.1214365981077
"2308",8,24,11.9330488738066
"2309",9,24,11.817138757554
"2310",10,24,11.6059714290971
"2311",11,24,11.9397721325111
"2312",12,24,11.5470055317542
"2313",13,24,12.1651117166606
"2314",14,24,12.9029327704861
"2315",15,24,12.2793086980312
"2316",16,24,12.0288755824378
"2317",17,24,12.3679581789807
"2318",18,24,12.864492495306
"2319",19,24,11.8553805099041
"2320",20,24,12.1328562406677
"2321",21,24,11.7051775362512
"2322",22,24,11.6937639786382
"2323",23,24,11.4125519761778
"2324",24,24,0
"2325",25,24,11.372779669386
"2326",26,24,12.0748248764393
"2327",27,24,11.7165549979926
"2328",28,24,11.7178671146618
"2329",29,24,11.294597828028
"2330",30,24,11.9305941817235
"2331",31,24,11.6894553852292
"2332",32,24,12.0185631490518
"2333",33,24,12.5251487335676
"2334",34,24,12.6660694707345
"2335",35,24,12.9510633745891
"2336",36,24,12.277914269507
"2337",37,24,12.2997458984147
"2338",38,24,11.9057353681123
"2339",39,24,12.0332042615757
"2340",40,24,12.4864423876359
"2341",41,24,11.9888103793568
"2342",42,24,11.9396231858383
"2343",43,24,12.3444118129112
"2344",44,24,12.4063063199521
"2345",45,24,12.1977686153097
"2346",46,24,12.3803893789382
"2347",47,24,12.2016170704961
"2348",48,24,11.4874514445581
"2349",49,24,12.1935777584995
"2350",50,24,12.5748019015554
"2351",51,24,18.3472621165904
"2352",52,24,17.8223356512713
"2353",53,24,18.3831881505123
"2354",54,24,17.3885313612165
"2355",55,24,16.9422138269823
"2356",56,24,17.0507486826738
"2357",57,24,17.9667040743638
"2358",58,24,17.4288006076785
"2359",59,24,17.1327908829898
"2360",60,24,18.9775434516328
"2361",61,24,17.2722953601671
"2362",62,24,17.750604768836
"2363",63,24,17.6016387338916
"2364",64,24,16.9070159580616
"2365",65,24,17.1226885923794
"2366",66,24,17.3098249569496
"2367",67,24,17.3238025621145
"2368",68,24,18.1787770917494
"2369",69,24,17.3706754945226
"2370",70,24,17.928243693554
"2371",71,24,18.1933842931342
"2372",72,24,18.6338848660018
"2373",73,24,17.4950840981067
"2374",74,24,17.506213362362
"2375",75,24,18.9354936462248
"2376",76,24,17.7032164471562
"2377",77,24,22.3722112925818
"2378",78,24,17.7781524775822
"2379",79,24,18.3962367081654
"2380",80,24,17.7858004663519
"2381",81,24,17.5531683043883
"2382",82,24,17.7126077061751
"2383",83,24,18.2993463551133
"2384",84,24,17.3940403087176
"2385",85,24,18.0689970159441
"2386",86,24,17.3413328512369
"2387",87,24,17.0512050338214
"2388",88,24,21.4480588736346
"2389",89,24,17.8959585369169
"2390",90,24,17.4909481866791
"2391",91,24,18.0187951475044
"2392",92,24,18.5462913291072
"2393",93,24,18.280025459753
"2394",94,24,18.0004365048817
"2395",95,24,17.7043510360638
"2396",96,24,17.5811545466724
"2397",97,24,17.1119003209886
"2398",98,24,17.2833714114972
"2399",99,24,17.335486815284
"2400",100,24,17.2257237190352
"2401",1,25,12.3541131078627
"2402",2,25,12.24315877531
"2403",3,25,12.1941464737457
"2404",4,25,12.3788381675064
"2405",5,25,12.3471861498024
"2406",6,25,12.037955672214
"2407",7,25,12.0530455330602
"2408",8,25,12.1440719028125
"2409",9,25,12.429992474424
"2410",10,25,11.8172836624451
"2411",11,25,11.7975090700218
"2412",12,25,12.234737271941
"2413",13,25,12.5483854487146
"2414",14,25,12.6295656441525
"2415",15,25,12.6464134738159
"2416",16,25,12.8164255688515
"2417",17,25,12.5385378601088
"2418",18,25,13.6231984770074
"2419",19,25,11.5038361640785
"2420",20,25,12.2664217359457
"2421",21,25,12.1578116540794
"2422",22,25,11.5760441491827
"2423",23,25,12.0785627854335
"2424",24,25,11.372779669386
"2425",25,25,0
"2426",26,25,11.2041519124229
"2427",27,25,11.3173938917738
"2428",28,25,11.5170037290847
"2429",29,25,11.563791653305
"2430",30,25,12.3911162774848
"2431",31,25,12.2929006565282
"2432",32,25,12.1272128744725
"2433",33,25,11.819789315397
"2434",34,25,12.3740462653523
"2435",35,25,13.0166160938212
"2436",36,25,12.9626453963201
"2437",37,25,12.4987387936562
"2438",38,25,12.1990460620381
"2439",39,25,12.2066377897327
"2440",40,25,12.4291873921119
"2441",41,25,11.8703509713773
"2442",42,25,12.2187088034588
"2443",43,25,11.8192037361897
"2444",44,25,12.7710736154996
"2445",45,25,12.416436552752
"2446",46,25,12.2785746820383
"2447",47,25,12.331572647548
"2448",48,25,12.015897554459
"2449",49,25,12.5023502955536
"2450",50,25,12.5126838305542
"2451",51,25,18.1745352866054
"2452",52,25,17.6253022064498
"2453",53,25,17.9181664122974
"2454",54,25,17.1589215423075
"2455",55,25,17.0130114308284
"2456",56,25,17.0170741194904
"2457",57,25,17.9068866995872
"2458",58,25,17.2161354048521
"2459",59,25,17.1178965209407
"2460",60,25,18.5354332378614
"2461",61,25,17.4913953434175
"2462",62,25,17.5308953019291
"2463",63,25,17.4679817669304
"2464",64,25,16.8087788406007
"2465",65,25,16.920794170068
"2466",66,25,17.06886387837
"2467",67,25,17.2664821863906
"2468",68,25,18.0066734232581
"2469",69,25,17.4432439952106
"2470",70,25,17.4858848882526
"2471",71,25,17.7903059870031
"2472",72,25,18.3678129002651
"2473",73,25,17.3439512448806
"2474",74,25,17.2133592818948
"2475",75,25,18.5443981403072
"2476",76,25,17.5383160456434
"2477",77,25,21.4988083882856
"2478",78,25,17.7532424038035
"2479",79,25,18.1819756636521
"2480",80,25,17.3624369623652
"2481",81,25,17.3024244424136
"2482",82,25,17.4775187139214
"2483",83,25,18.3925503913629
"2484",84,25,17.4670663141219
"2485",85,25,17.9842642133326
"2486",86,25,16.808807403803
"2487",87,25,16.9126910485783
"2488",88,25,20.7854493578709
"2489",89,25,17.7340810903079
"2490",90,25,17.3180618820776
"2491",91,25,17.8634094648195
"2492",92,25,18.3616457302798
"2493",93,25,18.155526704896
"2494",94,25,17.8239897948936
"2495",95,25,17.6795064855543
"2496",96,25,17.6782869430507
"2497",97,25,17.2079692560237
"2498",98,25,17.3822405829558
"2499",99,25,17.30062480648
"2500",100,25,16.9560552782542
"2501",1,26,12.0667019008391
"2502",2,26,11.3351842750496
"2503",3,26,11.896755261798
"2504",4,26,11.7262804395326
"2505",5,26,11.5668509244641
"2506",6,26,11.6388276189141
"2507",7,26,11.5266390692088
"2508",8,26,11.6214952979827
"2509",9,26,12.2220388095491
"2510",10,26,11.6844447607208
"2511",11,26,11.4708420397735
"2512",12,26,11.7224150499958
"2513",13,26,11.9380336226221
"2514",14,26,12.2717746238144
"2515",15,26,12.0891885048136
"2516",16,26,12.2131176572535
"2517",17,26,12.1798080946944
"2518",18,26,12.7933295745135
"2519",19,26,11.3682386036928
"2520",20,26,11.9330985503235
"2521",21,26,11.880300866985
"2522",22,26,11.288116086084
"2523",23,26,11.6879977662816
"2524",24,26,12.0748248764393
"2525",25,26,11.2041519124229
"2526",26,26,0
"2527",27,26,10.6955863001908
"2528",28,26,10.9285628998787
"2529",29,26,11.4818386523956
"2530",30,26,11.6170183633325
"2531",31,26,11.8508695259784
"2532",32,26,11.8280302450105
"2533",33,26,12.1319744837226
"2534",34,26,12.5115244837966
"2535",35,26,12.5461755637118
"2536",36,26,12.5888796275041
"2537",37,26,11.9549196568918
"2538",38,26,12.0391244787461
"2539",39,26,12.0183409417637
"2540",40,26,11.484991140937
"2541",41,26,11.2749093139353
"2542",42,26,11.4948339818616
"2543",43,26,11.4805530084617
"2544",44,26,12.3625849428217
"2545",45,26,11.8727596595336
"2546",46,26,11.8524722031218
"2547",47,26,12.0378468925139
"2548",48,26,11.8205549173763
"2549",49,26,11.7935518074746
"2550",50,26,12.2061943212123
"2551",51,26,16.8217207144496
"2552",52,26,16.3871205526789
"2553",53,26,16.429550191864
"2554",54,26,15.7844126350488
"2555",55,26,15.7680362808205
"2556",56,26,15.5152003201823
"2557",57,26,16.4748669490629
"2558",58,26,15.927324099842
"2559",59,26,15.7008567467519
"2560",60,26,16.8343129072135
"2561",61,26,16.0285638269673
"2562",62,26,16.2901242816269
"2563",63,26,16.1451897003066
"2564",64,26,15.5297777918053
"2565",65,26,15.7566450859641
"2566",66,26,15.5509363552963
"2567",67,26,15.8517526350002
"2568",68,26,16.7173781040547
"2569",69,26,16.3527458389168
"2570",70,26,16.1976369507159
"2571",71,26,16.4694069283731
"2572",72,26,17.1172982106942
"2573",73,26,15.9676391756543
"2574",74,26,16.0988348748336
"2575",75,26,17.0372303134114
"2576",76,26,16.1210629952202
"2577",77,26,19.7959046141487
"2578",78,26,16.7188402490176
"2579",79,26,17.0452256850222
"2580",80,26,16.1491112978327
"2581",81,26,16.4079593464634
"2582",82,26,16.4238869773859
"2583",83,26,17.0047331561514
"2584",84,26,16.1096448130518
"2585",85,26,16.7189011318505
"2586",86,26,15.6080385304967
"2587",87,26,15.4861646927855
"2588",88,26,19.0205119411074
"2589",89,26,16.2255565876211
"2590",90,26,15.8386245778718
"2591",91,26,16.3225420178461
"2592",92,26,17.1893316090677
"2593",93,26,16.8778726364357
"2594",94,26,16.5591983281007
"2595",95,26,16.0765433540085
"2596",96,26,16.2735688718976
"2597",97,26,15.8372015722624
"2598",98,26,16.2253179824043
"2599",99,26,15.9418480348587
"2600",100,26,15.9298597582692
"2601",1,27,11.6615550987727
"2602",2,27,11.1352440001305
"2603",3,27,11.5579008879557
"2604",4,27,11.7589413939508
"2605",5,27,11.7483426351152
"2606",6,27,11.3061009398769
"2607",7,27,11.4617800183779
"2608",8,27,11.2078186182377
"2609",9,27,11.9659058112521
"2610",10,27,11.4404721282091
"2611",11,27,11.0971605823097
"2612",12,27,11.5129815196691
"2613",13,27,11.8537768973438
"2614",14,27,11.6417696146045
"2615",15,27,12.0556324120167
"2616",16,27,11.8896578154794
"2617",17,27,12.2300742204134
"2618",18,27,12.6382805606254
"2619",19,27,11.53285596719
"2620",20,27,11.8084010314162
"2621",21,27,11.56821984427
"2622",22,27,11.1484939997084
"2623",23,27,11.7503338714498
"2624",24,27,11.7165549979926
"2625",25,27,11.3173938917738
"2626",26,27,10.6955863001908
"2627",27,27,0
"2628",28,27,10.3294831711849
"2629",29,27,10.879845762409
"2630",30,27,11.7855835542317
"2631",31,27,11.7245781567194
"2632",32,27,11.683531252128
"2633",33,27,11.7335215725161
"2634",34,27,12.2452186000187
"2635",35,27,12.3384765748408
"2636",36,27,12.2289640629577
"2637",37,27,11.8286010773545
"2638",38,27,11.6658804635613
"2639",39,27,11.8908817110156
"2640",40,27,11.3897566521902
"2641",41,27,11.0805859403965
"2642",42,27,11.4776448500146
"2643",43,27,11.4394435537752
"2644",44,27,12.0551255944089
"2645",45,27,11.8939928012095
"2646",46,27,11.9245284979277
"2647",47,27,11.6273122089644
"2648",48,27,11.6017050587516
"2649",49,27,11.9225932109373
"2650",50,27,12.3866980512327
"2651",51,27,17.2054498695002
"2652",52,27,16.6618265399416
"2653",53,27,16.6542188234698
"2654",54,27,16.0928586658753
"2655",55,27,15.8158093549094
"2656",56,27,15.9114645373613
"2657",57,27,16.7741977293374
"2658",58,27,16.2455558242165
"2659",59,27,15.9165236891263
"2660",60,27,16.753891504577
"2661",61,27,16.2260319565466
"2662",62,27,16.3754210111172
"2663",63,27,16.3199080280164
"2664",64,27,15.6328886735184
"2665",65,27,16.1145504243102
"2666",66,27,15.8491058616464
"2667",67,27,16.1923429760889
"2668",68,27,16.88351503796
"2669",69,27,16.534506169411
"2670",70,27,16.5493618142397
"2671",71,27,16.901601891567
"2672",72,27,17.4755178654639
"2673",73,27,16.2981608354922
"2674",74,27,16.2253394360817
"2675",75,27,17.2951435459944
"2676",76,27,16.2467066565332
"2677",77,27,20.2244605136929
"2678",78,27,16.7623774550129
"2679",79,27,17.139098784771
"2680",80,27,16.4285631526326
"2681",81,27,16.6385852658305
